2.4262570502318086,3.846498441833713,5.238789938110981,1.4579658360311993,1.8941142921135943,4.717237738745359,4.179362405334199,2.3123587734385858,1.1597439016534634,0.7842308315065487,0.8322681389725513,1.3767641535504798,1.3524763194465008,0.5609121240023198,0.7212759217230976,0.4298480485601823,0.5962483138964333,1.3843550913449563,1.2270678678356075,0.9426023895853883,1.8173455924699975,1.9691208156552733,1.9874337356246567,2.270118712181172,1.7644374383633714,2.3084294160317858,2.4333519826224856,2.2492921456080284,2.1371416118110536,1.7173615642344484,2.753410322341893,1.4287148225706008,2.0320407795655187,1.4237796301536045,1.4268681285532534,2.5221198008056076,3.2707375349244194,3.2956942452602758,3.0836863724093546,4.513439192574934,2.247184513601794,2.3838203349130436,4.7853608910650305,24.300661564927275,207.9544107630665,37.3938115156925,9.35871266105186,8.345932258162081,3.5179143037277396,1.829388205398141,3.654907490949603,1.1947941879824073,0.6823901703997667,0.728663003928914,1.3260276984574257,3.9453976257150787,1.1976170835084132,0.6073236185017541,0.632098073016084,0.4839356709107083,0.683837712379863,1.1825375432980327,2.198743542836769,2.700531521787459,2.970431778625535,0.416621596441972,1.3689663171230377,1.2222229886309088,1.1786634259421174,1.8889041606055703,3.4667182834923986,3.187990915261924,4.361721057931872,2.262528139182904,2.9138840429176605,1.165373318019116,0.43824868614112744,0.31816470976993927,0.41398718014956254,0.6556954428065271,0.18274043467438914,0.19971207230724197,0.3760656520835192,0.4505110217814233,0.5297661272929922,0.8043949440172135,0.262089444909108,0.34357795325992413,0.9809676741149517,1.1096388636358325,0.5653673717243254,0.45697122174040583,0.5623094672048848,1.0614351352993312,0.5254493293419696,1.6810869478371118,2.2044251158959005,2.2242675701909,2.5970457627921157,9.67791508301578,8.154200475811011,0.8309381954232082,0.8223188420045231,1.0024506271694347,0.5396295776185346,0.8207339380649397,0.17194263708730265,0.27864880778083434,0.44662137959673914,0.10418613377847097,0.48079983376641666,0.508656098546444,0.10383595771333873,0.2662454717857638,0.4471528921502548,0.31676465999396186,0.2658531130525347,0.3483233522277969,0.2815244863302071,0.4349706908646407,0.23575849602152857,0.16324329362568615,0.23102481449737225,0.23170707031293192,0.7117104396509524,0.9700816456885556,1.5630788286227344,0.9106497662096125,0.94048441226671,0.4147703615845631,0.3853895938707139,0.708725633520077,0.6874708300707141,0.3185982884322901,0.26264648942538665,0.37370582376848693,0.7507908781723303,0.6652649029607961,0.8529856471039178,0.44378069839346557,0.4669942648141709,0.1761082703073171,0.2850769891912993,0.43688192571843987,0.1263097800119021,0.3841615707613101,0.6850878809824662,0.8936528939589975,0.8801650518137066,0.4826589590073211,0.2510261909373617,0.2177536092945276,0.6242746818623107,0.5188209703431008,0.5315269046770503,0.19584021121179782,0.32662465844120214
2.4498249099444136,3.025324128913127,2.4157098724232946,2.718494147504,2.327729751122806,2.8042002264343835,2.1598105048003537,2.095073497003366,1.6664362701379754,1.4777700675002392,1.309180763041699,1.7179736764532283,1.5609247298963982,2.267098581793412,1.9753969055284402,1.4489203912971933,1.7053001113819761,1.7834028828331776,0.7887884096297679,1.5120041828730015,1.7441685518474233,1.9359258837717903,3.185755580298659,2.1326563181097304,2.1154792758187297,1.742662925092266,3.0758543501316558,2.533866222200459,2.2200452226636758,3.3768214500235305,2.3946485736877214,2.0005335164778315,2.7968992227753375,1.6622362795385062,1.774147563961691,5.172963949624403,3.339277217384405,3.2401362799437616,3.124985531437372,4.803320037306391,4.173126104773669,4.58537185814152,6.3025099269565965,9.564406594306284,37.3938115156925,160.0406152918101,33.684149552480015,26.443423235062856,8.338567081311648,4.696210885831626,5.254709507122718,4.557652301734987,2.9630825387438646,2.328233019311344,3.076670320974294,5.7093731884579295,6.011079600406099,1.8907707919851935,1.2428846527904824,0.8866764511412041,1.9609034440209536,1.162602629763346,2.2185639451236208,2.5420276498173315,2.356779336765658,1.3823942517077334,1.3458886353036215,1.2844893486301148,1.4107055215590738,1.857061500446161,1.7303561367021574,1.3280714343055275,1.5655305174722405,1.3144105130937962,1.258759295997792,1.195542004775297,0.8617216051796767,1.0635239813463357,0.6977284985514409,1.1511462460703967,0.7186393738469147,0.9817268879782605,1.0475570966598622,0.6960115217504121,0.8996248962917976,0.5931259958190545,0.3607396919074815,0.4342962915726365,1.0082685359876604,1.4229559007995978,0.926394256817032,0.7986981662274281,0.5025729081255467,0.853806874081464,0.9298645916255013,1.3522480500772038,1.1077124477270286,1.2615989076871201,1.4124447080428417,1.5780589637641995,1.3219091008102066,0.384437860328359,0.5706751077321157,0.8339282536663232,0.6631658013661008,0.6724151804863275,0.2817401206119142,0.4383222686399194,0.6342445074827345,0.5633638491328582,0.33088624374441195,0.5000813049588049,0.7145986250499013,0.20940573932049752,0.3956534134073046,0.6747535662551825,0.13068571484996466,0.3913730363542552,0.32290838883391715,0.5701840892186772,0.41721145195834364,0.26748563366417805,0.851738466140421,0.3986517712801236,0.3061242661070111,0.7369718364940533,1.5367288480465657,0.7539353826026121,0.8805999696319332,0.5931320284881807,0.5209775935260277,0.47903495695496673,0.6758816237636928,0.40272099491452507,0.25821886250854337,0.3214802387812382,0.39367159402250285,0.7412567102517978,0.6620575536416642,0.4362995576034966,0.500860140759666,0.30299409422541246,0.5605424693654594,0.24543833295003972,0.24836096450200779,0.4721068423496917,0.43298925802575017,1.0459380041519135,0.728696804979875,0.6643313859093759,0.345512238430116,0.1605620812470524,0.6137508199558962,0.5100748199630234,1.1876512748325414,0.5294816651794636,0.513789606429221
1.4274936305297994,1.9791801038050685,1.9267183943453061,1.9898748034125358,2.1345382864809097,2.442408140679353,1.8026472821271347,2.4226753110122243,2.3834109010120623,1.357995631743459,2.305885362844564,1.2051204325333622,1.6873930018659573,2.1584240636672942,1.9371953028635922,2.1266762241301485,1.3945183671428232,2.2672904238210743,1.4009831194970248,1.619963715966161,2.0551611471499758,1.8213751166679761,1.710059529679048,1.8968634280897338,2.00141282029459,1.9986698668407885,2.106829539300016,1.6228900054755266,2.4738053950014423,1.6121864543273747,2.235489938258297,1.7992740357101262,2.680942921940371,2.0692219030301415,1.910201421859069,2.581697656478999,2.448045671364886,2.6000614817862537,3.239085020043505,3.26896764573715,4.200118632071659,4.102249657626447,5.047817978912116,6.806861005691674,9.35871266105186,33.684149552480015,177.77697108287379,42.70055920768294,9.632303922036995,5.581395073746498,6.183110056125923,4.256101868071713,3.2635924655297126,3.785318569205995,3.044086525385277,3.772381752616669,2.6195704565811853,2.253553384992634,1.876385780097703,0.805347083694491,1.3533167443268654,1.5396349366620539,2.2329140141959605,2.2741955022960028,1.9594975977095315,2.1127692163419076,1.588144788283983,1.9600480588915503,1.9776206602464594,1.667011327811332,1.6360000029178723,1.2297287072160503,1.1646157842931848,1.0176248890620865,1.441646166523798,1.5040937308175857,1.1383251795654343,1.385227469996605,0.7022415314842804,1.5756852100700438,1.2657534086181825,1.0539486649330416,0.5581762325153696,1.146294734677676,1.0960635852539489,1.2934186222181483,0.8817487649564816,1.019912594853917,1.103032823389806,0.8592959007006347,1.2587215601364552,0.7536227709941263,0.657570731656368,0.5728862999400319,1.039865691552856,0.7561081292956983,1.1633502576995194,0.7618554932691609,0.656114147753713,0.7007056464110272,0.9441970259848398,0.7738489465687861,0.6222301979512679,0.7630202281969382,0.7119522950200892,0.31582342509331496,0.6238374256141661,0.44115741560277916,0.7365541322164906,0.3608231374622301,0.6660529505002741,0.44739192927400073,0.6164749517000269,0.42152042631861186,0.6194417764422508,0.5223984563152062,0.5918895606020023,0.8370470779515605,0.7428503271880643,0.43040410654593564,0.23328336132039895,0.5384315573302524,0.5714984420905792,0.5158675573183813,0.4841639513936516,1.047160520989405,0.9098051091495559,0.4742574823321581,0.48746271640151617,0.70890010884701,0.7150191408254736,0.39447281526536054,0.4988524546106529,0.40532586646064706,0.5197781367468663,0.6008964567574295,0.34669069086957843,0.61439518119937,0.3998039163072378,0.8782432426179726,0.5881164261975417,0.6534726735234091,0.3385008950900627,0.12351293603000033,0.3749511115746931,0.42764446258929933,0.38736880899600146,0.5474057256469246,0.6875720123127548,0.7163875717867065,0.5464596869126122,0.5386687518489001,0.7500893852650039,0.6318450157328527,0.8128265869183176,0.6782445694832823,0.7756693344803107
1.7252318615321955,2.048975539190616,2.3039409129817705,2.3024797912138575,1.9994792750479695,2.6189910405159065,1.77518232769744,2.6066677149335553,2.260167953270366,1.8467550010217604,1.5679009659806245,2.012331050822799,1.8335824001874768,1.761160495981464,1.7068719262772478,2.213947219703112,1.6373623211714494,1.814106297873514,1.8855051029941148,1.7886496386569282,1.8551948402401086,2.043898058465528,2.4418075878833974,2.1137476118772103,2.4741329817347744,2.892075916167343,1.9900472333076626,2.374414810868083,2.5146990889473226,3.003611728294137,2.3734169734408903,2.320293480118473,3.3881236397073082,2.1244058886650414,2.8625401049758326,3.2203266796522305,3.3096702847547568,3.6453824599899822,5.177540290609236,4.035287552779112,3.649522979086881,5.554653761890596,5.762736287048503,7.615415686934318,8.345932258162081,26.443423235062856,42.70055920768294,165.9644401032473,25.545235751627228,12.973384356063711,11.411909638665234,6.426593030068859,4.3220992805716865,3.905152776945894,2.790968703800689,4.449248027440498,3.378124805050833,1.726058810073276,2.4637298043439784,0.7930768957475421,1.5548140360824232,1.2735888581886432,2.255275444815507,2.687455303385397,1.675742507561799,1.928341767085783,2.0239326702734073,2.176591552787263,1.897554192219397,1.6913587550064473,1.3512234134096293,1.1583408273375002,1.4841870536841633,0.9019084118556987,0.9464542594215302,1.2343145904640611,0.7473211803450516,0.99208893254222,0.7491707702488899,1.6885910119122767,1.1871128721576572,0.8432862815466549,0.6107465722626899,0.6271277234899847,0.7508619614938195,1.2737122249268147,0.664005227756121,0.5739276046581179,1.3903707202114393,1.1282716719354597,1.0559076847413835,0.6431885629201477,0.99623392229099,1.128315722678127,0.5120112007284291,0.7445881411533017,0.9069535755010414,0.9169697030532582,0.4307451053024931,1.4260615142904456,1.183396243461,0.9525733263769635,0.47134612356563177,0.638685688803564,1.0078385248574144,0.977464936949621,0.33509056403871423,0.7059584758884528,0.5319101823389413,0.35532567208126786,0.5153539553577275,0.7159352044066112,0.4047216004951246,0.3632109102043279,1.0457211826948498,0.30866354728238204,0.1942905300714978,0.8242939120497315,0.7772531044478502,0.4238465124509396,0.5513497902349448,0.42418245420453354,0.33767468925213673,0.5644531673337644,0.6501644695330188,0.6445038047492165,0.8063490682186069,0.5604380910862752,0.741873482834162,0.6980993774018024,0.7980085378076965,0.7337628149631885,0.62522980329428,0.5765505227929194,0.4606729639472083,0.6827783748430026,0.6340444426404696,0.47538410654288177,0.48120422003212654,0.4756743288301485,0.496419379637125,0.6864175242258056,0.2777862743086462,0.5473399735786907,0.6769370552769619,0.1871684062909955,0.6198837066625966,0.5390655065377786,0.6770962336218621,0.7054727621019722,0.44029135763622634,0.6365539780827063,0.47795718112814617,0.9333274320163696,0.8475272915350024,0.5724950595276321,0.7638513137642033
1.1677367836574168,1.0959618022672266,1.3209378916090202,2.6858421100110688,2.1237393434462093,1.3023806168656116,1.4630591360607972,2.045442397468141,2.965482680068691,4.112038300862986,2.6348179703093897,3.331813524918293,2.303744911427687,2.8116064425556884,2.568865134931513,2.770251070512532,2.83142961743152,2.323549753953683,2.633368941178147,2.3558820440294963,1.9006781013735048,2.032792913770636,1.4874810408425907,1.4972512306787518,1.9925334908188215,1.712833831656194,1.8055252507257422,1.6133226927374682,1.9148556364527418,2.352492572571431,2.0534826076940367,2.2615328598326663,2.519627726222634,3.327759728152261,3.4875590983759683,2.529603267208992,2.787775099037089,3.7011087761119676,3.942516324123878,3.7563269794051597,6.047070147844636,6.521389938020483,7.020996259406829,5.074014223662444,3.5179143037277396,8.338567081311648,9.632303922036995,25.545235751627228,185.87916906859584,40.359716509822825,14.510168135893379,11.007113327085278,7.561155231569924,6.127495695484389,5.982115690509292,6.052255139720578,3.591899974581835,2.5235204622380825,0.7504177216717484,1.1229282952817032,2.3002197813936416,1.4777805548912295,1.7860061241080194,0.9549882848447367,1.2373522083821265,2.225732194835756,1.9614688901134305,2.0514215913713376,1.703486194091047,1.2727588020835177,1.2030326401164047,0.5773327421431751,0.49315927364051815,0.8546493442974266,0.8386233059625684,2.2256536101162787,1.6909182016391069,2.266323345831516,1.9659184534248149,1.0008413729630028,1.4463120676968189,1.5016035269890156,1.7858388872407402,1.7573320584849834,1.5437390170483354,1.1937076044493637,1.6179738194093307,0.9905919283377908,0.741103162378428,0.6873116167103622,0.8389949936339175,0.7233461973218513,0.7282534851666757,0.6300602469273786,0.8733282184775811,1.0281199183675718,0.8141969809781874,0.6093734769961654,0.13119894883457953,0.2802312511209253,0.669399683980467,0.8704216315174441,0.7465403529294041,0.4577288215245291,0.5872537519851146,0.4871817508971446,0.7484686751333867,0.5292925573620522,0.5891360717485616,0.4947531054272888,0.7420382225619596,0.670965765318211,0.7396353142769186,0.7585986879139578,0.7962802029245919,1.3788809419875208,1.1046594439926722,0.9451987732098047,0.6684436249542172,0.4590141642984139,0.7836894475792031,0.9044003981574529,0.822807989830773,0.8940077061963853,0.580891008406859,0.5758334738465994,0.27289186121061537,0.28450270446966375,0.319008439648085,0.8505253187531534,0.8006756994447121,0.6836284463505443,0.32646218429735596,0.7564705919544678,0.7483443039498073,0.5545727095593362,0.4753749915730141,0.42122288220744875,0.4796773891162687,0.8429600780683865,0.45360724930652785,0.41814640041848883,0.4738150097387597,0.7409427504385193,0.2999063005812374,0.6841066196634499,0.9295159519222386,0.353643945076548,0.49496175636581247,0.6876069113158308,0.8344410921490109,0.5816563794191372,0.6352542038183964,0.4737975215954877,0.9752143966434879,0.5812466901221348,0.6979753561777456
1.4776350527178457,1.1556768030075868,1.1027212297065137,2.3916219998231996,2.700518337111262,0.8926727116903187,0.9390810098872875,1.5892882282906264,2.512816973042503,3.5997715168337923,2.7783796863493575,3.2481933692679776,2.1348109669959716,2.886779652324739,2.5798412563317306,2.3062042477032234,3.121417809918801,2.6294309735315093,2.895015607187855,2.049502577737269,1.5167215470451005,1.0181874178269061,2.2175747914038255,1.7682907683728375,1.9394764108283338,2.167391953869222,1.1967382751118214,1.8772158014295368,1.3124729832063688,2.811427583555765,1.8118397515848892,2.764148557521124,3.278743877177545,4.177473021601108,3.677583598965991,3.211806135273419,2.4672237882554513,2.954953540780772,2.9695212863930482,4.193995416592786,6.939190206048847,5.96847129334302,5.708076672096283,3.3631581876120844,1.829388205398141,4.696210885831626,5.581395073746498,12.973384356063711,40.359716509822825,197.7169842704488,24.943706823087915,15.376086359799894,10.607117463280062,7.753632969124411,6.640062706495503,4.828137373161897,3.7876096327083637,3.4846664010633055,0.0,1.3493376171919043,2.0688518548037975,1.79204440268267,2.1730605553579467,1.3666729147638965,1.8266794864446094,1.9558369202570556,1.122814362358741,1.5828264479649286,1.5396882899819082,0.894737888582604,0.33383724845906826,0.4058596788874479,0.6933729886758125,0.6437257861848046,1.4922847035620472,1.5857577282374455,1.8516290829285267,2.469467357885633,1.924960375369341,1.524428540585271,1.525116389174666,1.7500963204517463,1.2554285326511034,1.8530827360691846,1.5072701677377551,1.1958109999115998,1.378029183310531,1.5361260370172403,0.9489438824820842,0.6039672871708137,1.0616505611524574,1.1441380790725533,0.7679333876194203,1.0267844750364454,0.9209127192376271,0.8290470575344707,0.3679541289207934,0.37483602165161845,0.48421627014466356,0.29550003999070185,0.32578747169828837,0.7954680611372198,0.8477717669797046,0.6757363368079159,0.6755466416416255,0.7420494251963394,0.5022500192716134,1.1162635947392963,1.0561011468600305,0.8477794250767722,1.0834189000259824,0.7782766934805646,0.4549623000384529,1.1998979863173957,0.7836888598578127,0.7270055924703099,0.9984414409891824,0.747524430712405,0.5286485280872499,0.6050302355818852,0.2951392340810673,0.885558059078432,0.3615165940735003,0.8702021146726605,0.6682272672802227,0.33120466926515374,0.23020860258323247,0.3600050752882106,0.22426003832266478,0.47203545887142534,0.7236871086976403,0.3327124115046216,0.5163748946420613,0.5697771018965497,0.7891188825637351,0.6432683111420785,0.31329778633385763,0.5552172448621191,0.6182162284005139,0.44444496426325425,0.4783226702017968,0.5511621096477562,0.5710074040266946,1.2501024722095533,0.7906177796081783,0.9017263985540466,0.7963815594848608,0.7458254530469545,0.4639381644502391,0.4229587417691386,0.6913553222943262,0.8177983133177035,0.948978124313805,0.5495743412657456,0.7258943345707307,0.6129167232009993,0.4088919515143316
1.7776357579891446,1.4896190314812838,2.1095997204857775,1.8496203979042287,1.5791196370613354,1.8586902358796125,1.9712816797678507,2.0631583397376043,2.3320194561931404,2.0879796721082915,2.578474896806145,2.5120711854044866,2.0495286545919504,1.991204741774041,2.4939805555700225,1.6646564231417924,2.6239414688087797,2.91165365563554,2.5587798548201524,2.3535350778346986,2.2203107483545192,2.1965447783794065,1.715016657465915,1.855962989079276,1.9999231377909266,1.716116189908473,2.10347120524289,2.1323188559231125,2.459504606912394,2.5153521995141297,2.4606989845602216,2.3892199162922227,2.7105739176832264,3.101522623766821,2.844150806502193,3.620644038361334,3.410201478721286,4.010031669981575,3.444829791494696,4.189560537200797,4.738075264995111,4.365003549201981,5.550884766704143,5.714278831882388,3.654907490949603,5.254709507122718,6.183110056125923,11.411909638665234,14.510168135893379,24.943706823087915,174.1502142107976,30.86232118431141,11.396500708132924,9.053486424558,8.83264334124409,10.601013451469315,5.492329083939026,3.4299408055151566,0.6119756276818676,1.0435438295023765,2.096549199007883,1.9884969841297249,2.3528266511662754,2.3920458985946995,1.7658850556290553,1.6134348378683314,2.8335841481900514,2.162608869487968,2.183053143119941,1.6804932649761934,1.2392704553661298,0.9416450519512427,1.4076228020885806,1.34417166724315,1.4105611868487204,2.2565487800824284,1.5911149287854214,2.156252951809052,1.4887160160358617,2.3579095057850545,1.5923070689203618,1.160126183166779,0.9102345953424005,0.9969583685166824,1.0258027104172853,1.2655297459344723,1.2179807614351317,0.9028809901991092,0.8633992582218742,1.0276048936752216,1.4140372456311558,0.6882148463165715,1.1383090964968634,0.7473781920856135,0.9156995636586835,1.1343673880251948,0.7588439559933726,0.8282536186348571,0.5349724343221477,0.8684227800367883,0.7558675489847644,0.8518084937158816,1.1239635358685258,0.858553059146834,0.7401386457789981,0.8387511877441876,0.6658758047129824,0.7553789541649101,0.5765379578112848,0.9078249025429947,0.46549387289629257,0.5471815010830328,1.0053040518595506,0.5155394286715436,0.6493770908152687,0.8689285250569004,0.8365169998136215,0.8189985498110199,0.7722599379582666,0.4211236719880504,0.41085589015042967,0.5268218195147737,0.44734056912247194,0.6169097582758432,0.8613169807552292,0.4695998527492797,0.2670563285977793,0.6032409175633039,0.6070297876147108,0.5840965927406346,0.3731209580907691,0.4288523736891717,0.48809612703699745,0.6169118238610997,0.9154270919500498,0.7688444086341146,0.7268899218992575,0.4723301824390253,0.4781129068262211,0.988202402453321,0.9453581179990098,0.5541314157593938,0.662404181296328,0.3021243313429422,0.30572196865080264,0.2789490212445911,0.710655576833278,1.1124051622709936,0.5381971894368202,0.4672938140522795,0.3402489016342877,0.6324646795337715,0.6907443305989542,0.7341375368247957,0.9356474170001182,0.568817283098915,0.8221895954715158
1.544096342361302,0.9057427548806414,1.200838309096928,2.8411875253180217,3.1592439948944855,0.9687013040458544,1.0724416266760148,1.3879304437108186,1.522986521047797,3.616344840749222,3.0702884605660485,2.9301737410004303,1.8000496903801266,2.8617140591591457,2.062346471777614,2.6750256811681408,3.2547225067149217,2.4167252087676165,2.2226165270240408,1.3434208481901542,1.5283358436114047,1.6127751460051956,1.8821137265865209,1.5442539289409847,1.114690758453025,1.4559925064279842,0.9720303383807026,1.434456192155715,1.3293054167107692,2.0737979240850044,1.537755786209263,2.650600444475939,2.286112894809884,3.509755892760343,3.508104981317854,2.1502864628326184,2.468484524244888,2.464463350766823,2.90448742654625,4.382633567557608,5.997022848790656,6.040323453845667,5.580941137323033,2.4920481072063216,1.1947941879824073,4.557652301734987,4.256101868071713,6.426593030068859,11.007113327085278,15.376086359799894,30.86232118431141,173.8684907701166,38.831916229449334,26.66635263201054,21.04513908424795,13.36134105750552,10.092821723449703,8.46129002579232,2.2326211436162717,2.9265281779462224,5.099113819360627,3.5905975397082304,2.2480927889435747,1.0823823154060999,2.822356505509092,4.046737552654382,2.4454385460293846,2.13368457690281,4.042463306192493,2.6446620779127996,1.1302825211315868,0.3817030464162493,0.4075647875483044,0.4237880097424084,0.7277222901128659,1.6106838747766739,2.1284031249874955,3.1465932389689675,2.019278228241597,1.047700238514641,1.6494932669970204,1.4107981476387903,1.5496764227220874,1.894334642193033,1.1340463608012292,0.6511054745520466,0.9874356927863835,0.751242090863454,1.102454367842559,0.5680193560513536,0.6656409829989418,1.135819327521111,0.7824117697389419,0.8520622995685415,1.0516932237447456,1.0795880128048012,0.40372922580391496,0.30216506305086954,0.5204524337649569,0.27791197635046166,0.4085289469909619,0.9207656220804917,0.5125581480138346,0.18157621023867423,0.1588345828154953,0.5905162926901818,0.6073151990774748,0.7873679689311466,0.5258341903184255,0.49065838583253923,0.6226819922375421,0.5988713929709322,0.7946400353612797,0.6269335883957154,0.421167977591529,0.8702074977681513,0.8607633283756955,0.5272740197837413,0.4971835443410196,0.7397247495666307,0.33308717458560827,0.32032689973358364,0.9519978921414806,0.34100332315894083,0.5760833866487638,0.5710677097052385,0.21650666348064537,0.3385776935011295,0.3690962726100663,0.3995460594791271,0.7940490761055324,0.5215157999103652,0.7554406742669257,0.4822777432621057,0.9276884879425741,0.3299897433862411,0.29465040677830956,0.36551962997988585,0.5814202050602815,0.7837345284367253,0.49983673855638894,0.3628499875348995,0.872659505475186,0.8082915436610761,0.8179165209019935,0.9611300705692442,0.34568362854075246,0.45092196726159417,0.38178412993438143,0.5114370584427385,1.359521813096959,1.3459656542021443,0.9974947062103995,0.9397524729298133,0.2844538943047503,2.0175264362380267,1.5382193567584046
1.2860885089091774,1.0058658622284062,0.9742076513543471,3.662354915205333,3.3168354766700885,1.1526257244817844,0.9007502908329401,1.0797959618331856,1.93712737836258,4.211416882807502,2.4873089029549926,2.6705237122355183,2.4713304731715557,3.5796775698367798,2.9591364485418024,3.9571497633177817,2.0502460261571285,2.4074636640955034,1.8512326573780513,1.737491465390697,1.5154303340949218,0.9594939706009006,1.5736781311752166,1.625442558724017,1.3263337601270013,1.328202045450114,1.0348408502325495,1.706812100711901,1.0168049969398991,1.4805262414909381,1.2857526182727324,2.0621405556363013,1.8345334684368768,3.365846396221662,2.9983534883953817,1.8275392319551074,1.4098407843556224,2.183689943993355,2.259662080755795,2.4770067725488985,5.106893669333923,7.259779403072527,4.300564635189928,1.2545101591635708,0.6823901703997667,2.9630825387438646,3.2635924655297126,4.3220992805716865,7.561155231569924,10.607117463280062,11.396500708132924,38.831916229449334,208.7183070597988,44.74442730756282,27.1214676670395,9.129055405335457,11.655906326563686,11.556711324996437,4.427537075336764,4.961335156636489,6.306764709249587,4.0979525980087494,3.32339967480094,1.5293705738911434,2.1171443046954654,3.574831759719207,2.4468324115248286,1.5941307903662978,4.020293265388314,3.075278065258077,0.8218747069928106,0.1513919542157127,0.0,0.4322154618317264,0.5566453364812459,1.7745366727384013,2.2255449462383,4.011458024745127,2.4026725483246505,1.3122357373179268,2.3893466703202493,2.4247342513534207,2.2829347691151116,2.434326800912985,1.6192372233898513,1.0564485332323077,1.1749171556015607,1.3751972009823845,0.9369814875820929,0.878627740842382,0.7260222258196433,1.0669531163961756,0.9309659532529483,0.8786620448185207,1.030544176817478,0.6422830805552837,0.13725259624646594,0.6591497736595162,0.15481729533685162,0.132271316966433,0.36457133757116456,1.095588637896796,0.33882001731253664,0.48611597042557403,0.1259946867872398,0.6387598688128827,0.7226243202128878,0.6245754474453593,0.4171151706184262,0.5838182266104628,1.1450408116007886,0.7125773138856654,0.581855977298269,0.8205643539028492,0.4384921470255002,1.3312686775844895,0.9310853527976523,0.7668050640663374,0.3943881983042886,1.015585472519462,0.5944941608711108,0.7622928209848854,0.3236431101994157,0.24344916276988818,0.6854626169332789,0.5559501505124023,0.1288070681887407,0.33571868992294823,0.1882180621668548,0.5282296391714749,0.4724064000934322,0.43437411195056,0.06420528118001241,0.701367793489132,0.515118766214526,0.32720325781671483,0.2804758388685933,0.12426278551890857,0.6289206555462744,0.6216932401266518,0.4757913965800948,0.30838802131549714,0.4792378877336924,1.1366247956533724,1.2386333086519878,0.739987446997102,0.34276462132354074,0.3576914486979596,0.3244802437503139,0.7437736578144524,0.9143240007287223,0.9914172226403865,0.6246768651739887,0.8386353490133743,0.6769246095474603,1.6461175877559506,1.1896797036494566
1.4713908084775758,0.9206344813699079,1.2483223313791745,3.309052971449515,2.912105454288519,0.8205234671093528,1.2022876375909428,1.5599639823212328,2.6690114338011277,5.376839206081038,4.066958900569432,2.6931888780786934,2.990766064607303,3.542726352830599,3.4680680128941774,3.4906170802984056,3.0811991457112518,1.4995829451100506,1.7649684149200475,2.5974349097423874,1.3592809167010007,1.0245571949844317,1.163346330428358,1.0564909563483529,1.7381524504394166,1.3566035432355241,1.04001255686946,1.6122565825401085,1.3270332512926497,1.9102790953379598,0.7920804349347249,2.33150206656006,1.9589330648421095,2.462613264379436,3.0761158946370437,2.2116598229193634,2.069982746137489,1.9986564158835127,2.2709549374086744,2.575367904393194,5.378490542780554,6.124131015893743,4.727249929987442,1.826697834958985,0.728663003928914,2.328233019311344,3.785318569205995,3.905152776945894,6.127495695484389,7.753632969124411,9.053486424558,26.66635263201054,44.74442730756282,221.54347703624205,43.48053098290678,12.99746141964161,15.274995444335989,11.507585391149627,8.509982542944218,4.310602171590953,6.649180119250706,4.003423053093852,3.548759192820953,0.8595142600319249,2.728440356208541,4.12885237092524,1.9772176993436665,1.3239556529471668,3.8329545472560773,2.4437674216979737,0.558476531435245,0.323315665771869,0.6213986169703606,0.3076826429844642,0.46230443849069763,0.9853313029504527,2.786193317125741,3.7123447704930883,2.6540665025852994,0.9808528507375119,3.006969563201647,3.9833158843951106,2.906536665173995,1.6366582169606394,1.3688214295943941,0.9024689922135041,2.3523528980496216,1.468449234659142,0.6003108851647524,1.443396048294418,0.7752537462182039,0.9114425108311255,1.147032339942083,0.8660714414011608,0.9432216952380275,0.5334281982584973,0.5129589008703174,0.38391636948092644,0.08265772308400379,0.3531015661389557,0.9083500918433629,0.36558763528412724,0.3617953808765532,0.34605297539246715,0.7399610811338162,0.818488961279903,0.8573615876121984,0.7502938518740845,0.8165661597284263,0.6234069029763631,1.5103767683473612,0.6763530094857209,0.6989755428726976,0.39827580450955763,0.60200520594355,0.47384730697244265,1.690177724082248,0.8188020661012028,0.5615088488592204,0.5060777204174831,0.3526704286955626,0.6511870784854816,1.2095626503416177,0.6932198262037823,0.7984841376699158,0.5936490944319696,0.13754146719126942,0.0,0.20098111684673586,0.67685862840167,0.43237735514985054,0.39756770787525864,0.34279518581957885,0.544674544304272,0.7072057756198065,0.5590254234673504,0.3743686093099479,0.39806711101833847,0.20147031741451654,0.5310801749768472,0.25402739027767773,0.6585995863797424,0.4264458150435224,0.7468918460810751,1.1336785316404114,0.9338324841710808,0.5124104555242793,0.5729197242141929,0.2771865825537053,0.8664097109169993,0.6759167900973408,1.0586451606898057,0.6670361631907988,0.955203368583212,0.6505441413723293,1.7577407154205968,1.0749130681163646
